0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1642819741,0.258769977717,0.282595744823,0.451667309241,0.587926865446,0.311997631835,0.134849728996,0.0231734276907,-0.0452886974951,-0.252054934977,-0.927183242483,-1.52156161524,-1.77122517607,-2.99927504633,-3.64105684309,-4.19927220978,-4.35517189723,-4.05471186691,-3.74526437783,-3.44007407608,-3.14704068401,-3.18421872249,-2.80874379285,-2.49288746755,-2.48591242972,-2.40369083842,-2.28387867627,-2.13955635399,-2.1465837221,-1.83364491171,-1.58631062804,-1.30507019102,-1.34928106724,-1.33376506026,-1.4385619486,-1.45699218897,-1.42246019383,-1.35688835808,-1.3601523369,-1.31945971476,-1.25338272404,-1.17398238185,-1.31634240849,-1.46778380253,-1.51358858277,-1.36954881687,-1.23921715965,-1.12128881123,-1.01458323902,-0.918032319462,-0.830669618962,-0.751620702125,-0.68009436711,-0.741012876914,-0.754713878894,-0.683241929342,-0.618456517909,-0.559759222241,-0.506596077185,-0.458457461902,-0.414876640171,-0.417633198851,-0.406202648152,-0.386525793546,-0.362464628599,-0.492395034218,-0.555753803113,-0.576747066217,-0.862486090053,-1.00873662385,-1.06579476514,-1.06696488954,-1.03420050764,-0.981881730619,-0.919344020644,-0.852570222334,-0.785322014011,-0.719895852666,-0.657627446435,-0.492469961462,-0.376846526696,-0.294894488721,-0.235936282575,-0.192774247753,-0.160547206109,-0.135963638374,-0.11678733699,-0.101492330289,-0.0890313010502,-0.0786801083393,-0.0975581323185,-0.105947522285,-0.107712032172,-0.105402990859,-0.100695657855,-0.0946813714886,-0.178744068516,-0.460719766017,-0.617292420491,-0.692892100026,-0.717007384116,-0.709139230347,-0.68211899004,-0.644330133336,-0.601195337819,-0.205159291023,-0.194269449298,0.218467066711,0.461950408028,0.566558601694,0.804297419768,1.18101701425,1.13721668059,0.734842626351,0.467736064304,0.291053369958,0.174758624478,0.0987395592661,0.0495338899818,-0.47585164221,-0.728677618113,-0.776376226845,-0.947612202906,-0.817496657844,-1.05973809663,-1.40275560669,-1.61627317612,-1.69507047381,-1.57709891882,-1.75393076769,-1.98618160859,-2.10964796763,-2.10674185484,-2.10031509142,-2.25491356559,-2.29765617738,-2.42728622611,-2.2852574301,-2.10549352953,-1.9304051519,-1.76364570421,-1.60716978467,-1.46184028988,-1.32783089412,-1.25088260941,-1.16496693069,-1.07630770197,-0.988765949376,-0.904648444851,-0.825246886691,-0.75119677521,-0.682715668848,-0.87775139243,-1.28215317051,-1.4872100055,-1.81399685946,-1.96076144402,-1.69013787903,-1.4668791549,-1.28544520695,-1.13507143085,-1.01307507446,-0.657441207895,-0.421112332551,-0.264559984283,-0.161306093063,-0.0936187546878,-0.305363235633,-0.424212534818,-0.482989375811,-0.503486411774,-0.50012251482,-0.638444061148,-0.702310289458,-0.719013396937,-0.706586595765,-0.676881480345,-0.637628481984,-0.679421123416,-0.683454029968,-0.68589734053,-0.665860491843,-0.63281735731,-0.592922180367,-0.550122668812,-0.506904346718,-0.464787900065,-0.652011449689,-0.851506131062,-0.945791303325,-0.973305655464,-0.959458244871,-0.796622435808,-0.672864933582,-0.576692290912,-0.500267954439,-0.438219246812,-0.33073222393,-0.255161922265,-0.160633698303,-0.0982598398191,-0.0573454571055,-0.0307305193216,-0.0136236289545,-0.002820358678,0.00382063963446,0.00772874304734,0.0098566522209,-0.114800098904,-0.186806594439,-0.224620021845,-0.240507977025,-0.242599005145,-0.472010837344,-0.196311019244,-0.17882763625,0.000873403756466,0.109840192636,0.172485853128,0.2050709345,0.266283770409,-0.045072628224,-0.00237345124616,-0.284524621558,-0.463935942143,-0.5581992557,-0.597860351003,-0.603159231543,-1.03052941032,-1.17462437424,-1.22517066747,-1.21739102501,-1.41107585358,-1.48428168161,-1.4821166012,-1.89206775481,-2.03879769661,-2.32811051233,-2.74241314217,-2.90766212553,-2.85938599362,-2.49395860203,-2.19407223399,-1.75356405021,-1.43136742287,-1.56437471976,-1.535954904,-1.47052960069,-1.56681285576,-1.64980709749,-1.5630286605,-1.46399226208,-1.40685444846,-1.56238679751,-1.62742261082,-1.79160153859,-1.83497282638,-1.65920821136,-1.50054691963,-1.35723702961,-1.22773432462,-1.11066901436,-1.00482007822,-0.909095036252,-0.822513646969,-0.744194498245,-0.673343773712,-0.609245691074,-0.529331001682,-0.464253487329,-0.410216864131,-0.36457218148,-0.325449487625,-0.291509983865,-0.261779034504,-0.23553345731,-0.212225272823,-0.191429959306,-0.172811194514,-0.246777706704,-0.329889279794,-0.627939902582,-0.789016262035,-0.861960051045,-0.879160254199,-1.17565513626,-1.32407353088,-1.37255341976,-1.35889657177,-1.30798034676,-1.23606257189,-1.15366300357,-0.76936561102,-0.512140002159,-0.0902013818979,0.168547233409,0.320198336422,0.402133734926,0.190141718873,0.050775940868,-0.0353466799337,-0.0864737516399,-0.370506976694,-0.531157848199,-0.61193340819,-0.641727955345,-0.639666204995,-0.618347317201,-0.417322121063,-0.276209239291,-0.506701783686,-0.630605724506,-0.685973146705,-0.698034016082,-0.683449745392,-0.653161935495,-0.61429967299,-0.571455975452,-0.527541559201,-0.569960686331,-0.813562364957,-0.535753560876,-0.350445702381,-0.0635697653702,0.112423672647,0.215641998836,0.271481699696,0.296832941819,0.350779365029,0.0323647674866,-0.161778834605,-0.274457362632,-0.303782994937,-0.418432787791,-0.782967821616,-1.44849080474,-1.80670711335,-1.91638664072,-1.84000031206,-1.73594297197,-1.4940312676,-1.30043186671,-1.08610494985,-0.92203452049,-0.793593605334,-0.69079268489,-0.606768400744,-0.536768832503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36015479776,-0.567300517913,-0.570651169061,-0.430859261363,-0.593240121972,-0.957454400173,-1.14832312239,-1.22806428842,-1.23790144928,-1.23327273256,-0.695640547747,-1.5811756606,-2.56245661384,-4.09111372169,-4.78329939595,-5.29047603253,-4.96549896803,-4.2164900119,-3.62990834954,-3.16024676209,-2.77623556967,-2.78511329295,-2.81283579198,-2.74140268999,-2.2153346011,-1.82675605024,-1.92692086329,-1.9272202282,-2.21094513341,-2.06403269519,-1.91017049557,-1.42873076144,-1.26342607314,-1.12352599811,-1.26175580287,-1.30601110589,-1.2918795621,-1.24277795727,-1.26040213075,-1.23154888969,-1.17541089009,-1.10448507635,-1.0830215213,-0.807788232,-0.615507905225,-0.429109292965,-0.302590289901,-0.216359411143,-0.157269853228,-0.116496166809,-0.0881108188543,-0.068129917075,-0.0538734343198,-0.0551239155268,-0.054152957332,0.0694777058287,0.142283755859,0.181978961305,0.200346058897,0.205200770614,0.201707498192,0.336902645307,0.408332934473,0.438846885844,0.443586503694,0.379171833708,0.328206529306,0.286997621949,0.0614206549808,-0.0773256538358,-0.159053591189,-0.203634071515,-0.224284848093,-0.229773644816,-0.225894034801,-0.216453914631,-0.203937341306,-0.189947489723,-0.175502956056,-0.368271377019,-0.473637484597,-0.52268573787,-0.536036685373,-0.527317260569,-0.505485034509,-0.476384439153,-0.443788333644,-0.41009473805,-0.376792556839,-0.344772576297,-0.514586163336,-0.601439097934,-0.635248999168,-0.635825949737,-0.616227996031,-0.585008194762,-0.637584454506,-0.448778358469,-0.320182061242,-0.232139329801,-0.171455761207,-0.129270201174,-0.0996277463045,-0.078523047821,-0.0632588821852,-0.198189288342,-0.24837303645,-0.656611409029,-0.883620500273,-0.881031056928,-0.840454109245,-0.680638652051,-0.827383252415,-1.17476784114,-1.34861102359,-1.41174200625,-1.40574202465,-1.35800023229,-1.28643856451,-1.34120757812,-1.30908930229,-1.3184557089,-1.31101422075,-1.14117080248,-0.765547638863,-0.848300402104,-1.28691708331,-1.51257684689,-1.6807368456,-2.41500460769,-2.85425659803,-3.41117460671,-3.50585509405,-4.13250150371,-3.97058200043,-3.32094163313,-2.45674897961,-1.80108534388,-1.31871721067,-0.98477377557,-0.751331343247,-0.586169685543,-0.467604060113,-0.381020139441,-0.816330638476,-1.05474890181,-1.1662660447,-1.19731511816,-1.17858373173,-1.13024663356,-1.06546925276,-0.992752609937,-0.723689191862,-0.866681203624,-0.926219683892,-0.796968169399,-1.08673051755,-1.33810184848,-1.22636626615,-1.12012018089,-1.02053692313,-0.725196682943,-0.27367615688,0.00877098127805,0.179808656608,0.277907078499,0.328687945902,0.177648986739,0.0804658107783,0.0189967653262,-0.0188820845989,-0.0412643770989,-0.311877418866,-0.466227934338,-0.545219194117,-0.576024546578,-0.576637206535,-0.558917851688,-0.617031198841,-0.63292048511,-0.951856104105,-1.11543756772,-1.17965989973,-1.18160301231,-1.14571090719,-1.08799663255,-1.01885722427,-1.00116359826,-0.73078503114,-0.543865078698,-0.413429611114,-0.321345892837,-0.204948397994,-0.127919862472,-0.0771864391336,-0.0439934771507,-0.0224807120559,0.112615527248,0.191022429429,0.18838493507,0.180874976452,0.170645330275,0.159087046898,0.14708552461,0.13519169044,0.123736320001,0.112906282836,0.102795302349,0.0818500086598,0.0665781495257,0.0552265294196,0.0466087910758,0.0399196018319,0.0600478468254,-0.315220294903,-0.586315127856,-0.608426846939,-0.602749987999,-0.580396605705,-0.548629697736,-0.772836197754,-1.16891511899,-1.46369126697,-1.82676592277,-1.62016867321,-1.44403123838,-1.29189460928,-1.15908821694,-1.15744642069,-1.19005526834,-1.17249769747,-1.12506349277,-0.860304208522,-0.672729092936,-0.537853372888,-0.65899307097,-0.93160045999,-1.17854351224,-1.27831342829,-1.29872216402,-1.8924296731,-2.51938248866,-2.82060751377,-2.33310203375,-1.96421814678,-2.4062728103,-2.83982569043,-3.01369439787,-3.67138156249,-3.64567238426,-3.68904831095,-3.6290673989,-4.13453370306,-3.8931111621,-3.19768027268,-2.30958136634,-1.69846320274,-1.22008685235,-0.891658905449,-0.664483096858,-0.505847045605,-0.393759378458,-0.313421281742,-0.254860735751,-0.211346173434,-0.178322652397,-0.152698322936,-0.132365747124,-0.0876984472092,-0.0578549797829,-0.0379389061972,-0.0246689322198,-0.0158463429122,-0.00999802158266,-0.00613716550132,-0.00360289542129,-0.00195274857483,-0.000890619956356,-0.000218464790557,-0.0896695310851,-0.640891246533,-0.761304587915,-0.810454413522,-0.814838744799,-0.791933880784,-1.08208754876,-1.61728689285,-1.891162246,-1.99794424149,-2.00002890009,-1.93854601148,-1.84043637121,-1.83290528792,-1.77083335882,-1.42799225137,-1.17524792801,-0.985079463658,-0.83883136878,-0.587505637811,-0.213714510471,0.019706175738,0.160664732828,0.0695927324177,0.0121714255181,-0.0230382141512,-0.0436711577284,-0.0548155668327,-0.0598552531365,-0.284860420755,-0.190176501367,-0.161287153273,-0.138704784501,-0.120656273131,-0.105923924761,-0.0936651317706,-0.0832912234669,-0.0743860181707,-0.0666510110264,-0.0598684368318,-0.140272051695,-0.159200677904,-0.551279482629,-0.771791899656,-0.75740483359,-0.724916426893,-0.682468267263,-0.63531094653,-0.586776851058,-0.799616739674,-1.18796127142,-1.38623399507,-1.46300189062,-1.4110347172,-1.10700922595,-1.11808258393,-1.00239459671,-0.900777963699,-0.787624682919,-0.764200886032,-0.726018211147,-0.6296174879,-0.551394381005,-0.365307868663,-0.240979818336,-0.158010736964,-0.10273014354,-0.0659777958493,-0.0416164358615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174496460563,-0.27485940231,-0.566642841498,-0.913764523424,-1.09855570204,-1.25332328922,-1.30787381921,-1.29992820696,-1.25432604756,-1.67762506404,-2.4462858021,-3.09193627441,-4.16787543391,-4.48446284634,-4.36550568271,-4.83986350169,-4.49254269137,-4.45809974811,-4.29734421142,-4.06501962903,-3.79657499069,-3.35800981925,-3.41232874434,-3.33821918052,-3.12699362822,-2.90077507177,-2.56929424721,-2.28763399294,-1.94930251529,-1.89463219146,-1.80203229748,-1.92054596885,-2.2684642792,-2.40831842786,-2.56653552441,-2.58197862324,-2.51034041567,-2.38813224538,-2.08664931384,-1.83832581532,-1.63003584449,-1.45256215762,-1.09051383876,-0.546741440715,-0.199773783208,-0.0419521028618,0.0550877565662,0.112217127559,0.14334723274,0.157731335194,0.161507198307,0.158730378123,0.152066272337,0.305435878271,0.388876746973,0.451290235148,0.474987512469,0.474458761559,0.459252770371,0.435621643491,0.407621797468,0.174342414753,0.027381638171,-0.0626136280924,-0.115234126706,-0.372992969462,-0.517629629002,-0.589116501911,-0.697992680875,-0.742131160596,-0.745619475728,-0.72434278012,-0.688712864144,-0.645495104275,-0.599030963678,-0.552055522211,-0.506243730804,-0.462574991131,-0.421576105953,-0.340637073194,-0.280858194718,-0.235789053029,-0.201055780697,-0.173681223773,-0.15162878069,-0.133496218437,-0.118310060513,-0.105387425454,-0.0942431107699,-0.0845270346804,0.0333801253172,0.103847191653,0.143329609626,0.162780198762,0.1694706424,0.168211765974,0.325451129554,0.257093153705,0.207566111708,0.171014430021,0.143479445243,0.122277224054,0.105581199577,0.0921421292053,0.0811001279407,0.0627828688616,-0.432242149126,-0.411480303388,-0.385978155335,-0.566651872692,-0.638130898177,-0.762479649895,-0.955417225098,-1.11961656301,-1.18408254628,-1.18603468826,-1.15000902392,-1.09207889586,-1.02268049221,-1.34672521315,-1.67588324391,-1.73730123055,-2.21035877191,-2.37957769731,-2.50076469885,-2.11169282858,-1.99991053605,-1.86936756391,-2.32242521094,-2.30615175668,-2.4415942644,-2.08524247223,-1.63257280984,-1.39481500417,-1.803122851,-1.79095037441,-1.5091356912,-1.83739324675,-2.07285343327,-2.15063521923,-2.13033995771,-2.05119468707,-1.93883812164,-1.80986287218,-1.97528953897,-2.01365473917,-1.97374962526,-1.88762311706,-1.77616397988,-1.65283665584,-1.52618008486,-1.40147784492,-1.38643017992,-1.17717198655,-1.01331882944,-0.74828106854,-0.460785821781,-0.697628463242,-0.672002191344,-0.635376215523,-0.593227655931,-0.382949683272,-0.455089230146,-0.484566473652,-0.487242926823,-0.473579910063,-0.450435156323,-0.758555362766,-0.92164140905,-0.991643260056,-1.00299051092,-0.978405948953,-1.08174684981,-1.11048841903,-1.09308149155,-1.04823019685,-0.988140180445,-0.920692627951,-0.698461960253,-0.541759263039,-0.855231392432,-1.01853050808,-1.08562187153,-1.0922554131,-1.06201131667,-1.01034865611,-0.947315802457,-0.670530550424,-0.191649034414,0.104819930067,0.281348910505,0.379592335055,0.368378575724,0.350019873753,0.327903516158,0.304201886031,0.280282335389,0.280985391314,0.272596406633,0.426738092079,0.506841612591,0.539525612662,0.542422818187,0.527162524971,0.501367916229,0.469993181447,0.43621825483,0.402047165656,0.530890243336,0.592381796773,0.611093399241,0.603270607061,0.57959931698,0.0651127314983,0.058466927893,-0.176856409938,-0.501962155316,-0.683400600633,-0.772008119823,-0.801530935114,-0.797209789952,-0.846729138879,-0.841852101309,-1.21381763973,-1.34203654115,-1.37770126106,-1.35611011595,-1.30046891649,-1.79900873896,-1.95929913522,-1.99505069991,-1.95414400412,-2.02154312559,-1.99900049122,-1.92261265883,-2.39027260022,-2.45484773502,-2.25897120856,-1.93640882099,-1.68001351048,-1.61940101673,-1.47013835409,-1.33348303465,-1.49741659197,-1.54986857694,-1.57848479023,-1.89546886745,-2.02826251331,-1.66115285011,-1.18101047556,-0.886990111888,-0.681655481662,-0.962553052324,-1.35937149554,-1.3541522415,-1.09025865421,-0.895994204568,-1.29658986886,-1.49888525378,-1.57455878674,-1.57105816375,-1.51964581344,-1.44078650128,-1.34775383387,-1.24904332402,-1.14998589279,-1.05382579128,-0.962439858757,-0.970823487425,-0.945450580048,-0.900399327781,-0.844825957758,-0.784614114919,-0.72347793403,-0.663699151136,-0.606619123196,-0.552966755761,-0.503076615734,-0.457033595103,-0.251488235658,-0.419363975483,-0.612585876132,-0.710562106464,-0.747695090103,-0.746759798825,-0.566129696813,-0.335544953707,-0.185161119872,-0.0881396178876,-0.0265278808068,0.0116737911254,0.0344780322717,-0.378445829231,-0.617023756319,-0.954064516494,-1.12855801838,-1.1989872057,-1.20408860697,-1.03554190827,-0.734722777337,-0.529216149964,-0.387966877879,-0.626412902416,-0.751385152444,-0.80361130031,-0.810076205686,-0.788582689723,-0.750805854303,-0.477717303628,-0.14970144519,-0.321621632961,-0.415806199455,-0.459886857461,-0.47219500769,-0.464846011811,-0.445804915621,-0.420269582152,-0.391596419674,-0.361919636433,-0.18012859271,-0.546160880978,-0.443586995123,-0.367456046885,-0.497675498963,-0.561043918345,-0.581877066944,-0.576257667247,-0.554770284508,-0.527251560451,-0.571170318896,-0.57988895427,-0.566984104323,-0.433549980967,-0.0490501573732,-0.215635567437,-0.445314801968,-0.570651351206,-0.803634700596,-0.834085018491,-0.826386157425,-0.854682571397,-0.845031090507,-0.788661496413,-0.729728777898,-0.671090353544,-0.614470102382,-0.560850293354,-0.510732569231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0609879172153,-0.0960655730198,0.0159472438037,-0.158850095328,-0.341225008554,-0.587691730651,-0.71874358656,-0.775681272024,-0.785880123648,-1.03296019842,-1.88977979779,-2.76767203226,-2.96005508305,-3.97743751864,-5.03499011767,-6.06757188584,-6.35031706843,-6.44879469185,-6.30620509224,-6.0218743222,-5.66049355144,-5.05417302926,-4.95016497311,-4.73177840404,-4.44151961017,-4.12612408877,-4.02362085281,-3.83521565329,-3.49875951188,-3.00369751181,-2.60919164062,-2.61318810178,-2.87072256519,-2.93686137251,-2.84412814571,-2.69865321173,-2.52575282888,-2.34164250796,-2.49862000125,-2.51544196967,-2.44672755624,-2.32828849543,-2.59191099315,-2.99303041659,-3.14242071629,-2.96084437991,-2.75782161482,-2.54816040611,-2.34105051993,-2.14198578807,-1.95404598573,-1.77875006644,-1.61662264303,-1.32401079119,-1.10499428208,-1.10570948384,-1.07145363568,-1.01706148897,-0.952162515262,-0.882926917054,-0.813233165092,-0.56968939908,-0.40409966104,-0.29098651026,-0.213250739581,-0.396346104295,-0.494964412774,-0.539250825119,-0.652503533466,-0.700723652362,-0.707986692652,-0.690180144251,-0.657726770008,-0.617407812885,-0.573583073119,-0.529006890827,-0.485373432893,-0.443680687197,-0.404473077644,0.024604613398,0.284081463064,0.432549584553,0.509029589486,0.539447172434,0.540972187408,0.524925129474,0.498723518055,0.467184886893,0.433398657271,0.399309172264,0.559118547952,0.638506498425,0.666625735105,0.662766734673,0.639633022163,0.605534384311,0.597373064005,0.70489889503,0.748001677317,0.750677633331,0.728749526443,0.69258625584,0.648923479361,0.602081863464,0.554781755178,0.486308370364,0.260520407031,0.223411518186,0.193894706085,0.0223214871718,-0.177092186835,-0.0364427027687,-0.157099194262,-0.371908416503,-0.49052884027,-0.54708630688,-0.564226298676,-0.556920647153,-0.535017165096,-0.99783889758,-0.964506646359,-0.868886557278,-1.04918002305,-0.993699322114,-1.20638898668,-1.30566964197,-1.24817959268,-1.1741507326,-0.915902090931,-1.32155710303,-2.10320087226,-2.47904547553,-3.49393120026,-4.60844913626,-4.7809535229,-4.70387076631,-4.45062575241,-4.01248064975,-3.61939158159,-3.26741912955,-2.95142766643,-2.66717343824,-2.4110867796,-2.18011887235,-2.05112231857,-1.90853169192,-1.76216936691,-1.61811124506,-1.47997025672,-1.34975211553,-1.22842478325,-1.11629642531,-1.04412077958,-0.758042398793,-0.560744877287,-0.489795852782,-0.649640149017,-1.14851881739,-1.80014534477,-2.13890050022,-2.27726174429,-2.24953204092,-1.98091434884,-1.75584186943,-1.56424213953,-1.39895575428,-1.25481478142,-1.46511586118,-1.54670454727,-1.54766552251,-1.49969317023,-1.42354630053,-1.29198997799,-1.17166318055,-1.06192247052,-0.962045463851,-0.871284556551,-0.788900302719,-1.05629225957,-1.18533441584,-1.60143543175,-1.80357130833,-1.8695891194,-1.85097596069,-1.78161547831,-1.68365124822,-1.57141141911,-1.86253959352,-2.3032247648,-2.49825431131,-2.53816748955,-2.48274563066,-2.19764055613,-1.95576858007,-1.74770710058,-1.56668027737,-1.40773019201,-1.43537972848,-1.40711757103,-1.23213401241,-1.08734513773,-0.965412754317,-0.861168942149,-0.770924252283,-0.692001723611,-0.622422484771,-0.560693160749,-0.505661696899,-0.312861223178,-0.186106368296,-0.10338691104,-0.0499714462728,-0.0160055652283,-0.163901779686,-0.1404514544,-0.35875655234,-0.722146178723,-0.919897095199,-1.01097897749,-1.0345052904,-1.09765758654,-1.24808042879,-0.851102881269,-0.762417771169,-0.455923081551,-0.255720891223,-0.126269343098,-0.043791537408,-0.202541976137,-0.247331194382,-0.266737658522,-0.270139861274,-0.132510826814,-0.0448773096532,0.00968304993889,-0.32638759991,-0.286207204864,-0.283117230366,-0.527742936562,-0.659558945127,-0.249465681663,0.0696485235558,0.261015976215,0.335282574356,0.36980865732,0.0553556632,-0.835480096908,-1.34958761765,-1.607536289,-2.02999180857,-2.7708014394,-2.83376015423,-3.42574244905,-3.5837287797,-3.53540114313,-3.33625561723,-3.11079874985,-2.7315426647,-2.41581499875,-2.14852465265,-1.91899877842,-1.7195791744,-1.54467637655,-1.39013103302,-1.25278169099,-1.13017133887,-1.02034731459,-0.921724120769,-0.831532409219,-0.750740541955,-0.678184667505,-0.612900484855,-0.554074979664,-0.501012404455,-0.453109965524,-0.409840160042,-0.370737700855,-0.335389634068,-0.303427703194,-0.243004217767,-0.278221561701,-0.321708688389,-0.337991934408,-0.337264335275,-0.326241964119,-0.0997770718352,-0.177532361709,-0.219123571456,-0.237475308665,-0.241155840623,-0.235822366731,-0.225188950045,-0.633984049237,-0.862040704828,-0.792095318923,-0.724820736459,-0.661276696806,-0.601988925332,-0.613453087973,-0.560955408577,-0.51151499268,-0.465480004671,-0.760049326519,-0.914869475413,-0.980070263421,-0.988868604269,-0.963181099562,-0.917382771312,-1.00827759631,-1.41684922929,-1.43204550407,-1.39633466687,-1.33086746854,-1.24940604009,-1.16079932602,-1.07063865292,-0.982364084469,-0.898002951617,-0.818662115767,-1.08696627575,-1.3845990777,-1.41367140847,-1.38695327876,-1.56947098817,-1.63093425451,-1.61704599054,-1.55789043242,-1.4731347714,-1.45684952194,-1.54782205839,-1.55443956668,-1.50968555171,-1.58763843571,-1.90765078527,-2.22069474636,-2.78076095603,-3.03321692617,-2.80843507723,-2.53884500994,-2.29567868737,-1.90256972724,-1.60444739804,-1.54151305424,-1.45497925455,-1.35684650312,-1.25475736987,-1.15347143207,-1.0558503205
